Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)
7.916000e+003	1.37605402e-003	-1.41862395e+000	-1.04870387e+001	0.00000000e+000	1.5973e+013	1.0000e-010	0.0000e+000
7.918000e+003	1.37584428e-003	-1.41862416e+000	-1.05311918e+001	0.00000000e+000	1.5982e+013	1.0000e-010	0.0000e+000
7.920000e+003	1.37563365e-003	-1.41862437e+000	-1.05753704e+001	0.00000000e+000	1.5992e+013	1.0000e-010	0.0000e+000
7.922000e+003	1.37542215e-003	-1.41862458e+000	-1.06195747e+001	0.00000000e+000	1.6001e+013	1.0000e-010	0.0000e+000
7.924000e+003	1.37520975e-003	-1.41862479e+000	-1.06638047e+001	0.00000000e+000	1.6010e+013	1.0000e-010	0.0000e+000
7.926000e+003	1.37499648e-003	-1.41862500e+000	-1.07080605e+001	0.00000000e+000	1.6020e+013	1.0000e-010	0.0000e+000
7.928000e+003	1.37478232e-003	-1.41862522e+000	-1.07523424e+001	0.00000000e+000	1.6029e+013	1.0000e-010	0.0000e+000
7.930000e+003	1.37456727e-003	-1.41862543e+000	-1.07966504e+001	0.00000000e+000	1.6038e+013	1.0000e-010	0.0000e+000
7.932000e+003	1.37435134e-003	-1.41862565e+000	-1.08409846e+001	0.00000000e+000	1.6048e+013	1.0000e-010	0.0000e+000
7.934000e+003	2.71374135e-001	-1.89662587e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.936000e+003	2.71373853e-001	-1.89662615e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.938000e+003	2.71373572e-001	-1.89662643e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.940000e+003	2.71373291e-001	-1.89662671e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.942000e+003	2.71373010e-001	-1.89662699e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.944000e+003	2.71372728e-001	-1.89662727e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.946000e+003	2.71372447e-001	-1.89662755e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.948000e+003	2.71372166e-001	-1.89662783e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.950000e+003	2.71371885e-001	-1.89662812e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.952000e+003	2.71371604e-001	-1.89662840e+000	-1.40610790e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.954000e+003	1.37132230e-003	-1.41862868e+000	-1.08856885e+001	0.00000000e+000	1.6182e+013	1.0000e-010	0.0000e+000
7.956000e+003	1.37110459e-003	-1.41862890e+000	-1.09304191e+001	0.00000000e+000	1.6191e+013	1.0000e-010	0.0000e+000
7.958000e+003	1.37088598e-003	-1.41862911e+000	-1.09751765e+001	0.00000000e+000	1.6201e+013	1.0000e-010	0.0000e+000
7.960000e+003	1.37066648e-003	-1.41862933e+000	-1.10199608e+001	0.00000000e+000	1.6211e+013	1.0000e-010	0.0000e+000
7.962000e+003	1.37044608e-003	-1.41862955e+000	-1.10647722e+001	0.00000000e+000	1.6221e+013	1.0000e-010	0.0000e+000
7.964000e+003	1.37022478e-003	-1.41862978e+000	-1.11096109e+001	0.00000000e+000	1.6230e+013	1.0000e-010	0.0000e+000
7.966000e+003	1.37000259e-003	-1.41863000e+000	-1.11544768e+001	0.00000000e+000	1.6240e+013	1.0000e-010	0.0000e+000
7.968000e+003	1.36977950e-003	-1.41863022e+000	-1.11993702e+001	0.00000000e+000	1.6250e+013	1.0000e-010	0.0000e+000
7.970000e+003	1.36955551e-003	-1.41863044e+000	-1.12442911e+001	0.00000000e+000	1.6260e+013	1.0000e-010	0.0000e+000
7.972000e+003	1.36933063e-003	-1.41863067e+000	-1.12892398e+001	0.00000000e+000	1.6270e+013	1.0000e-010	0.0000e+000
7.974000e+003	2.71369105e-001	-1.89663090e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.976000e+003	2.71368812e-001	-1.89663119e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.978000e+003	2.71368519e-001	-1.89663148e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.980000e+003	2.71368226e-001	-1.89663177e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.982000e+003	2.71367933e-001	-1.89663207e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.984000e+003	2.71367641e-001	-1.89663236e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.986000e+003	2.71367348e-001	-1.89663265e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.988000e+003	2.71367055e-001	-1.89663295e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.990000e+003	2.71366762e-001	-1.89663324e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.992000e+003	2.71366469e-001	-1.89663353e+000	-1.46424793e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
7.994000e+003	1.36617635e-003	-1.41863382e+000	-1.13345788e+001	0.00000000e+000	1.6412e+013	1.0000e-010	0.0000e+000
7.996000e+003	1.36594965e-003	-1.41863405e+000	-1.13799459e+001	0.00000000e+000	1.6422e+013	1.0000e-010	0.0000e+000
7.998000e+003	1.36572206e-003	-1.41863428e+000	-1.14253414e+001	0.00000000e+000	1.6432e+013	1.0000e-010	0.0000e+000
8.000000e+003	1.36549355e-003	-1.41863451e+000	-1.14707654e+001	0.00000000e+000	1.6442e+013	1.0000e-010	0.0000e+000
8.002000e+003	1.36526413e-003	-1.41863474e+000	-1.15162179e+001	0.00000000e+000	1.6453e+013	1.0000e-010	0.0000e+000
8.004000e+003	1.36503381e-003	-1.41863497e+000	-1.15616991e+001	0.00000000e+000	1.6463e+013	1.0000e-010	0.0000e+000
8.006000e+003	1.36480258e-003	-1.41863520e+000	-1.16072091e+001	0.00000000e+000	1.6473e+013	1.0000e-010	0.0000e+000
8.008000e+003	1.36457043e-003	-1.41863543e+000	-1.16527481e+001	0.00000000e+000	1.6484e+013	1.0000e-010	0.0000e+000
8.010000e+003	1.36433738e-003	-1.41863566e+000	-1.16983163e+001	0.00000000e+000	1.6495e+013	1.0000e-010	0.0000e+000
8.012000e+003	1.36410341e-003	-1.41863590e+000	-1.17439136e+001	0.00000000e+000	1.6505e+013	1.0000e-010	0.0000e+000
8.014000e+003	2.71363869e-001	-1.89663613e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.016000e+003	2.71363564e-001	-1.89663644e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.018000e+003	2.71363259e-001	-1.89663674e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.020000e+003	2.71362955e-001	-1.89663705e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.022000e+003	2.71362650e-001	-1.89663735e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.024000e+003	2.71362345e-001	-1.89663765e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.026000e+003	2.71362041e-001	-1.89663796e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.028000e+003	2.71361736e-001	-1.89663826e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.030000e+003	2.71361431e-001	-1.89663857e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.032000e+003	2.71361127e-001	-1.89663887e+000	-1.52322048e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.034000e+003	1.36082209e-003	-1.41863918e+000	-1.17899229e+001	0.00000000e+000	1.6654e+013	1.0000e-010	0.0000e+000
8.036000e+003	1.36058629e-003	-1.41863941e+000	-1.18359619e+001	0.00000000e+000	1.6665e+013	1.0000e-010	0.0000e+000
8.038000e+003	1.36034957e-003	-1.41863965e+000	-1.18820308e+001	0.00000000e+000	1.6676e+013	1.0000e-010	0.0000e+000
8.040000e+003	1.36011193e-003	-1.41863989e+000	-1.19281298e+001	0.00000000e+000	1.6687e+013	1.0000e-010	0.0000e+000
8.042000e+003	1.35987337e-003	-1.41864013e+000	-1.19742589e+001	0.00000000e+000	1.6698e+013	1.0000e-010	0.0000e+000
8.044000e+003	1.35963388e-003	-1.41864037e+000	-1.20204182e+001	0.00000000e+000	1.6709e+013	1.0000e-010	0.0000e+000
8.046000e+003	1.35939348e-003	-1.41864061e+000	-1.20666080e+001	0.00000000e+000	1.6720e+013	1.0000e-010	0.0000e+000
8.048000e+003	1.35915214e-003	-1.41864085e+000	-1.21128284e+001	0.00000000e+000	1.6731e+013	1.0000e-010	0.0000e+000
8.050000e+003	1.35890989e-003	-1.41864109e+000	-1.21590794e+001	0.00000000e+000	1.6742e+013	1.0000e-010	0.0000e+000
8.052000e+003	1.35866671e-003	-1.41864133e+000	-1.22053613e+001	0.00000000e+000	1.6753e+013	1.0000e-010	0.0000e+000
8.054000e+003	2.71358423e-001	-1.89664158e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.056000e+003	2.71358106e-001	-1.89664189e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.058000e+003	2.71357789e-001	-1.89664221e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.060000e+003	2.71357473e-001	-1.89664253e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.062000e+003	2.71357156e-001	-1.89664284e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.064000e+003	2.71356840e-001	-1.89664316e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.066000e+003	2.71356523e-001	-1.89664348e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.068000e+003	2.71356206e-001	-1.89664379e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.070000e+003	2.71355890e-001	-1.89664411e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.072000e+003	2.71355573e-001	-1.89664443e+000	-1.58307162e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.074000e+003	1.35525646e-003	-1.41864474e+000	-1.22520778e+001	0.00000000e+000	1.6910e+013	1.0000e-010	0.0000e+000
8.076000e+003	1.35501141e-003	-1.41864499e+000	-1.22988257e+001	0.00000000e+000	1.6922e+013	1.0000e-010	0.0000e+000
8.078000e+003	1.35476544e-003	-1.41864523e+000	-1.23456050e+001	0.00000000e+000	1.6933e+013	1.0000e-010	0.0000e+000
8.080000e+003	1.35451853e-003	-1.41864548e+000	-1.23924161e+001	0.00000000e+000	1.6944e+013	1.0000e-010	0.0000e+000
8.082000e+003	1.35427068e-003	-1.41864573e+000	-1.24392589e+001	0.00000000e+000	1.6956e+013	1.0000e-010	0.0000e+000
8.084000e+003	1.35402189e-003	-1.41864598e+000	-1.24861337e+001	0.00000000e+000	1.6967e+013	1.0000e-010	0.0000e+000
8.086000e+003	1.35377217e-003	-1.41864623e+000	-1.25330406e+001	0.00000000e+000	1.6979e+013	1.0000e-010	0.0000e+000
8.088000e+003	1.35352151e-003	-1.41864648e+000	-1.25799797e+001	0.00000000e+000	1.6991e+013	1.0000e-010	0.0000e+000
8.090000e+003	1.35326991e-003	-1.41864673e+000	-1.26269512e+001	0.00000000e+000	1.7002e+013	1.0000e-010	0.0000e+000
8.092000e+003	1.35301737e-003	-1.41864698e+000	-1.26739552e+001	0.00000000e+000	1.7014e+013	1.0000e-010	0.0000e+000
8.094000e+003	2.71352764e-001	-1.89664724e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.096000e+003	2.71352435e-001	-1.89664756e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.098000e+003	2.71352106e-001	-1.89664789e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.100000e+003	2.71351778e-001	-1.89664822e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.102000e+003	2.71351449e-001	-1.89664855e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.104000e+003	2.71351120e-001	-1.89664888e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.106000e+003	2.71350791e-001	-1.89664921e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.108000e+003	2.71350463e-001	-1.89664954e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.110000e+003	2.71350134e-001	-1.89664987e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.112000e+003	2.71349805e-001	-1.89665020e+000	-1.64384964e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.114000e+003	1.34947619e-003	-1.41865052e+000	-1.27214176e+001	0.00000000e+000	1.7180e+013	1.0000e-010	0.0000e+000
8.116000e+003	1.34922176e-003	-1.41865078e+000	-1.27689130e+001	0.00000000e+000	1.7192e+013	1.0000e-010	0.0000e+000
8.118000e+003	1.34896638e-003	-1.41865103e+000	-1.28164417e+001	0.00000000e+000	1.7204e+013	1.0000e-010	0.0000e+000
8.120000e+003	1.34871006e-003	-1.41865129e+000	-1.28640038e+001	0.00000000e+000	1.7216e+013	1.0000e-010	0.0000e+000
8.122000e+003	1.34845278e-003	-1.41865155e+000	-1.29115994e+001	0.00000000e+000	1.7228e+013	1.0000e-010	0.0000e+000
8.124000e+003	1.34819454e-003	-1.41865181e+000	-1.29592287e+001	0.00000000e+000	1.7241e+013	1.0000e-010	0.0000e+000
8.126000e+003	1.34793536e-003	-1.41865206e+000	-1.30068919e+001	0.00000000e+000	1.7253e+013	1.0000e-010	0.0000e+000
8.128000e+003	1.34767522e-003	-1.41865232e+000	-1.30545890e+001	0.00000000e+000	1.7265e+013	1.0000e-010	0.0000e+000
8.130000e+003	1.34741413e-003	-1.41865259e+000	-1.31023203e+001	0.00000000e+000	1.7278e+013	1.0000e-010	0.0000e+000
8.132000e+003	1.34715208e-003	-1.41865285e+000	-1.31500858e+001	0.00000000e+000	1.7290e+013	1.0000e-010	0.0000e+000
8.134000e+003	2.71346889e-001	-1.89665311e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.136000e+003	2.71346548e-001	-1.89665345e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.138000e+003	2.71346207e-001	-1.89665379e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.140000e+003	2.71345866e-001	-1.89665413e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.142000e+003	2.71345525e-001	-1.89665448e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.144000e+003	2.71345183e-001	-1.89665482e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.146000e+003	2.71344842e-001	-1.89665516e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.148000e+003	2.71344501e-001	-1.89665550e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.150000e+003	2.71344160e-001	-1.89665584e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.152000e+003	2.71343819e-001	-1.89665618e+000	-1.70560519e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.154000e+003	1.34347787e-003	-1.41865652e+000	-1.31983347e+001	0.00000000e+000	1.7465e+013	1.0000e-010	0.0000e+000
8.156000e+003	1.34321390e-003	-1.41865679e+000	-1.32466184e+001	0.00000000e+000	1.7477e+013	1.0000e-010	0.0000e+000
8.158000e+003	1.34294897e-003	-1.41865705e+000	-1.32949372e+001	0.00000000e+000	1.7490e+013	1.0000e-010	0.0000e+000
8.160000e+003	1.34268307e-003	-1.41865732e+000	-1.33432912e+001	0.00000000e+000	1.7503e+013	1.0000e-010	0.0000e+000
8.162000e+003	1.34241621e-003	-1.41865758e+000	-1.33916806e+001	0.00000000e+000	1.7516e+013	1.0000e-010	0.0000e+000
8.164000e+003	1.34214837e-003	-1.41865785e+000	-1.34401055e+001	0.00000000e+000	1.7529e+013	1.0000e-010	0.0000e+000
8.166000e+003	1.34187957e-003	-1.41865812e+000	-1.34885660e+001	0.00000000e+000	1.7542e+013	1.0000e-010	0.0000e+000
8.168000e+003	1.34160980e-003	-1.41865839e+000	-1.35370624e+001	0.00000000e+000	1.7554e+013	1.0000e-010	0.0000e+000
8.170000e+003	1.34133906e-003	-1.41865866e+000	-1.35855948e+001	0.00000000e+000	1.7567e+013	1.0000e-010	0.0000e+000
8.172000e+003	1.34106735e-003	-1.41865893e+000	-1.36341634e+001	0.00000000e+000	1.7581e+013	1.0000e-010	0.0000e+000
8.174000e+003	2.71340795e-001	-1.89665921e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.176000e+003	2.71340441e-001	-1.89665956e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.178000e+003	2.71340087e-001	-1.89665991e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.180000e+003	2.71339734e-001	-1.89666027e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.182000e+003	2.71339380e-001	-1.89666062e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.184000e+003	2.71339026e-001	-1.89666097e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.186000e+003	2.71338673e-001	-1.89666133e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.188000e+003	2.71338319e-001	-1.89666168e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.190000e+003	2.71337965e-001	-1.89666203e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.192000e+003	2.71337612e-001	-1.89666239e+000	-1.76839148e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.194000e+003	1.33725788e-003	-1.41866274e+000	-1.36832414e+001	0.00000000e+000	1.7765e+013	1.0000e-010	0.0000e+000
8.196000e+003	1.33698422e-003	-1.41866302e+000	-1.37323562e+001	0.00000000e+000	1.7778e+013	1.0000e-010	0.0000e+000
8.198000e+003	1.33670957e-003	-1.41866329e+000	-1.37815080e+001	0.00000000e+000	1.7792e+013	1.0000e-010	0.0000e+000
8.200000e+003	1.33643394e-003	-1.41866357e+000	-1.38306970e+001	0.00000000e+000	1.7805e+013	1.0000e-010	0.0000e+000
8.202000e+003	1.33615732e-003	-1.41866384e+000	-1.38799232e+001	0.00000000e+000	1.7819e+013	1.0000e-010	0.0000e+000
8.204000e+003	1.33587973e-003	-1.41866412e+000	-1.39291869e+001	0.00000000e+000	1.7832e+013	1.0000e-010	0.0000e+000
8.206000e+003	1.33560114e-003	-1.41866440e+000	-1.39784881e+001	0.00000000e+000	1.7846e+013	1.0000e-010	0.0000e+000
8.208000e+003	1.33532157e-003	-1.41866468e+000	-1.40278272e+001	0.00000000e+000	1.7859e+013	1.0000e-010	0.0000e+000
8.210000e+003	1.33504102e-003	-1.41866496e+000	-1.40772042e+001	0.00000000e+000	1.7873e+013	1.0000e-010	0.0000e+000
8.212000e+003	1.33475947e-003	-1.41866524e+000	-1.41266192e+001	0.00000000e+000	1.7887e+013	1.0000e-010	0.0000e+000
8.214000e+003	2.71334477e-001	-1.89666552e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.216000e+003	2.71334110e-001	-1.89666589e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.218000e+003	2.71333744e-001	-1.89666626e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.220000e+003	2.71333378e-001	-1.89666662e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.222000e+003	2.71333011e-001	-1.89666699e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.224000e+003	2.71332645e-001	-1.89666736e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.226000e+003	2.71332278e-001	-1.89666772e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.228000e+003	2.71331912e-001	-1.89666809e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.230000e+003	2.71331545e-001	-1.89666845e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.232000e+003	2.71331179e-001	-1.89666882e+000	-1.83226447e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.234000e+003	1.33081241e-003	-1.41866919e+000	-1.41765714e+001	0.00000000e+000	1.8081e+013	1.0000e-010	0.0000e+000
8.236000e+003	1.33052888e-003	-1.41866947e+000	-1.42265625e+001	0.00000000e+000	1.8095e+013	1.0000e-010	0.0000e+000
8.238000e+003	1.33024435e-003	-1.41866976e+000	-1.42765924e+001	0.00000000e+000	1.8110e+013	1.0000e-010	0.0000e+000
8.240000e+003	1.32995882e-003	-1.41867004e+000	-1.43266616e+001	0.00000000e+000	1.8124e+013	1.0000e-010	0.0000e+000
8.242000e+003	1.32967228e-003	-1.41867033e+000	-1.43767700e+001	0.00000000e+000	1.8138e+013	1.0000e-010	0.0000e+000
8.244000e+003	1.32938475e-003	-1.41867062e+000	-1.44269179e+001	0.00000000e+000	1.8152e+013	1.0000e-010	0.0000e+000
8.246000e+003	1.32909621e-003	-1.41867090e+000	-1.44771055e+001	0.00000000e+000	1.8167e+013	1.0000e-010	0.0000e+000
8.248000e+003	1.32880667e-003	-1.41867119e+000	-1.45273329e+001	0.00000000e+000	1.8181e+013	1.0000e-010	0.0000e+000
8.250000e+003	1.32851612e-003	-1.41867148e+000	-1.45776002e+001	0.00000000e+000	1.8196e+013	1.0000e-010	0.0000e+000
8.252000e+003	1.32822457e-003	-1.41867178e+000	-1.46279077e+001	0.00000000e+000	1.8210e+013	1.0000e-010	0.0000e+000
8.254000e+003	2.71327932e-001	-1.89667207e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.256000e+003	2.71327553e-001	-1.89667245e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.258000e+003	2.71327173e-001	-1.89667283e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.260000e+003	2.71326794e-001	-1.89667321e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.262000e+003	2.71326414e-001	-1.89667359e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.264000e+003	2.71326035e-001	-1.89667397e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.266000e+003	2.71325655e-001	-1.89667434e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.268000e+003	2.71325276e-001	-1.89667472e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.270000e+003	2.71324896e-001	-1.89667510e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.272000e+003	2.71324517e-001	-1.89667548e+000	-1.89728308e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.274000e+003	1.32413744e-003	-1.41867586e+000	-1.46787815e+001	0.00000000e+000	1.8415e+013	1.0000e-010	0.0000e+000
8.276000e+003	1.32384387e-003	-1.41867616e+000	-1.47296962e+001	0.00000000e+000	1.8430e+013	1.0000e-010	0.0000e+000
8.278000e+003	1.32354927e-003	-1.41867645e+000	-1.47806520e+001	0.00000000e+000	1.8445e+013	1.0000e-010	0.0000e+000
8.280000e+003	1.32325366e-003	-1.41867675e+000	-1.48316490e+001	0.00000000e+000	1.8460e+013	1.0000e-010	0.0000e+000
8.282000e+003	1.32295703e-003	-1.41867704e+000	-1.48826875e+001	0.00000000e+000	1.8475e+013	1.0000e-010	0.0000e+000
8.284000e+003	1.32265937e-003	-1.41867734e+000	-1.49337677e+001	0.00000000e+000	1.8490e+013	1.0000e-010	0.0000e+000
8.286000e+003	1.32236070e-003	-1.41867764e+000	-1.49848896e+001	0.00000000e+000	1.8505e+013	1.0000e-010	0.0000e+000
8.288000e+003	1.32206100e-003	-1.41867794e+000	-1.50360534e+001	0.00000000e+000	1.8520e+013	1.0000e-010	0.0000e+000
8.290000e+003	1.32176028e-003	-1.41867824e+000	-1.50872595e+001	0.00000000e+000	1.8535e+013	1.0000e-010	0.0000e+000
8.292000e+003	1.32145854e-003	-1.41867854e+000	-1.51385078e+001	0.00000000e+000	1.8551e+013	1.0000e-010	0.0000e+000
8.294000e+003	2.71321156e-001	-1.89667884e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.296000e+003	2.71320763e-001	-1.89667924e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.298000e+003	2.71320370e-001	-1.89667963e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.300000e+003	2.71319978e-001	-1.89668002e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.302000e+003	2.71319585e-001	-1.89668042e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.304000e+003	2.71319192e-001	-1.89668081e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.306000e+003	2.71318800e-001	-1.89668120e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.308000e+003	2.71318407e-001	-1.89668159e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
8.310000e+003	2.71318014e-001	-1.89668199e+000	-1.96350943e+001	0.00000000e+000	1.0000e-010	1.0000e-010	0.0000e+000
